#Raman spectra
#Laser energy   2.33 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   175.0173  0.31320036E+006  0.49442887E+005  0.39228178E+005  0.11559487E+006  0.11628459E+006  0.12765588E+004  0.13102155E+004  0.66686270E+005  0.66664290E+005
   175.3826  0.27029005E+006  0.43096254E+005  0.33872093E+005  0.10023649E+006  0.10115150E+006  0.14164300E+004  0.14544734E+004  0.57440557E+005  0.57428660E+005
   175.7480  0.23558492E+006  0.37946252E+005  0.29537506E+005  0.87746511E+005  0.88776663E+005  0.14493107E+004  0.14884925E+004  0.49975542E+005  0.49970258E+005
   176.1133  0.20709134E+006  0.33714203E+005  0.25983684E+005  0.77421901E+005  0.78431822E+005  0.13574099E+004  0.13939555E+004  0.43852778E+005  0.43850405E+005
   176.4786  0.18338802E+006  0.30195850E+005  0.23034352E+005  0.68786171E+005  0.69673386E+005  0.11850039E+004  0.12164952E+004  0.38764004E+005  0.38761810E+005
   176.8439  0.16348212E+006  0.27241150E+005  0.20561372E+005  0.61512069E+005  0.62234595E+005  0.99383855E+003  0.10197304E+004  0.34496736E+005  0.34493437E+005
   177.2092  0.14665492E+006  0.24738097E+005  0.18470248E+005  0.55352884E+005  0.55915794E+005  0.82236753E+003  0.84327025E+003  0.30897297E+005  0.30892674E+005
   177.5745  0.13234695E+006  0.22600888E+005  0.16688721E+005  0.50108436E+005  0.50537967E+005  0.68296543E+003  0.69985496E+003  0.27844968E+005  0.27839286E+005
   177.9399  0.12010518E+006  0.20762525E+005  0.15160034E+005  0.45614220E+005  0.45939968E+005  0.57428674E+003  0.58809393E+003  0.25241133E+005  0.25234765E+005
   178.3052  0.10956257E+006  0.19170206E+005  0.13839201E+005  0.41736859E+005  0.41984336E+005  0.49064082E+003  0.50212352E+003  0.23005538E+005  0.22998810E+005
   178.6705  0.10042429E+006  0.17782069E+005  0.12690458E+005  0.38369439E+005  0.38558502E+005  0.42614522E+003  0.43588410E+003  0.21073644E+005  0.21066802E+005
   179.0358  0.92454311E+005  0.16564711E+005  0.11685254E+005  0.35426525E+005  0.35572009E+005  0.37597728E+003  0.38440854E+003  0.19393830E+005  0.19387043E+005
   179.4011  0.85463312E+005  0.15491278E+005  0.10800659E+005  0.32839642E+005  0.32952500E+005  0.33649651E+003  0.34394790E+003  0.17924753E+005  0.17918139E+005
   179.7665  0.79298572E+005  0.14540011E+005  0.10018126E+005  0.30553567E+005  0.30641911E+005  0.30504075E+003  0.31176146E+003  0.16633135E+005  0.16626773E+005
   180.1318  0.73836058E+005  0.13693146E+005  0.93225357E+004  0.28523438E+005  0.28593356E+005  0.27968323E+003  0.28586657E+003  0.15492005E+005  0.15485954E+005
   180.4971  0.68974317E+005  0.12936065E+005  0.87014753E+004  0.26712534E+005  0.26768695E+005  0.25903083E+003  0.26483094E+003  0.14479354E+005  0.14473661E+005
   180.8624  0.64629782E+005  0.12256660E+005  0.81446777E+004  0.25090576E+005  0.25136666E+005  0.24207358E+003  0.24761770E+003  0.13577090E+005  0.13571801E+005
   181.2277  0.60733145E+005  0.11644830E+005  0.76435951E+004  0.23632419E+005  0.23671455E+005  0.22807463E+003  0.23347188E+003  0.12770241E+005  0.12765406E+005
   181.5930  0.57226457E+005  0.11092098E+005  0.71910635E+004  0.22317025E+005  0.22351539E+005  0.21648369E+003  0.22182987E+003  0.12046316E+005  0.12041989E+005
   181.9584  0.54060637E+005  0.10591301E+005  0.67810372E+004  0.21126619E+005  0.21158664E+005  0.20685259E+003  0.21222871E+003  0.11394753E+005  0.11390983E+005
   182.3237  0.51193153E+005  0.10136348E+005  0.64083743E+004  0.20045956E+005  0.20076850E+005  0.19873686E+003  0.20419740E+003  0.10806419E+005  0.10803211E+005
   182.6890  0.48586133E+005  0.97220238E+004  0.60686639E+004  0.19061733E+005  0.19091565E+005  0.19161542E+003  0.19716770E+003  0.10273186E+005  0.10270455E+005
   183.0543  0.46206154E+005  0.93438452E+004  0.57581112E+004  0.18162370E+005  0.18189812E+005  0.18495823E+003  0.19055421E+003  0.97878935E+004  0.97854364E+004
   183.4196  0.44026129E+005  0.89979698E+004  0.54734778E+004  0.17338218E+005  0.17361341E+005  0.17848626E+003  0.18405492E+003  0.93447547E+004  0.93423261E+004
   183.7850  0.42025911E+005  0.86811109E+004  0.52120186E+004  0.16581558E+005  0.16599130E+005  0.17229194E+003  0.17779095E+003  0.89394919E+004  0.89369251E+004
   184.1503  0.40189503E+005  0.83904321E+004  0.49713754E+004  0.15885978E+005  0.15897911E+005  0.16660974E+003  0.17204351E+003  0.85687254E+004  0.85659738E+004
   184.5156  0.38502248E+005  0.81234543E+004  0.47494819E+004  0.15245750E+005  0.15252689E+005  0.16157793E+003  0.16698059E+003  0.82293626E+004  0.82264587E+004
   184.8809  0.36950192E+005  0.78779986E+004  0.45445122E+004  0.14655650E+005  0.14658452E+005  0.15720881E+003  0.16262302E+003  0.79184582E+004  0.79154629E+004
   185.2462  0.35520430E+005  0.76521474E+004  0.43548533E+004  0.14110967E+005  0.14110423E+005  0.15345187E+003  0.15891745E+003  0.76332905E+004  0.76302667E+004
   185.6115  0.34201361E+005  0.74442132E+004  0.41790813E+004  0.13607509E+005  0.13604261E+005  0.15024406E+003  0.15579422E+003  0.73714191E+004  0.73684238E+004
   185.9769  0.32982711E+005  0.72527090E+004  0.40159384E+004  0.13141570E+005  0.13136111E+005  0.14753196E+003  0.15319295E+003  0.71306895E+004  0.71277740E+004
   186.3422  0.31855415E+005  0.70763228E+004  0.38643119E+004  0.12709878E+005  0.12702575E+005  0.14527850E+003  0.15107002E+003  0.69092096E+004  0.69064232E+004
   186.7075  0.30811471E+005  0.69138953E+004  0.37232144E+004  0.12309536E+005  0.12300662E+005  0.14346396E+003  0.14939952E+003  0.67053189E+004  0.67027131E+004
   187.0728  0.29843802E+005  0.67644014E+004  0.35917683E+004  0.11937980E+005  0.11927730E+005  0.14208599E+003  0.14817266E+003  0.65175595E+004  0.65151925E+004
   187.4381  0.28946129E+005  0.66269338E+004  0.34691915E+004  0.11592931E+005  0.11581445E+005  0.14116030E+003  0.14739785E+003  0.63446514E+004  0.63425933E+004
   187.8035  0.28112867E+005  0.65006900E+004  0.33547855E+004  0.11272365E+005  0.11259733E+005  0.14072283E+003  0.14710199E+003  0.61854722E+004  0.61838116E+004
   188.1688  0.27339037E+005  0.63849609E+004  0.32479255E+004  0.10974477E+005  0.10960752E+005  0.14083394E+003  0.14733354E+003  0.60390423E+004  0.60378941E+004
   188.5341  0.26620195E+005  0.62791222E+004  0.31480515E+004  0.10697664E+005  0.10682861E+005  0.14158520E+003  0.14816781E+003  0.59045140E+004  0.59040306E+004
   188.8994  0.25952364E+005  0.61826265E+004  0.30546616E+004  0.10440496E+005  0.10424601E+005  0.14310951E+003  0.14971502E+003  0.57811658E+004  0.57815521E+004
   189.2647  0.25331990E+005  0.60949983E+004  0.29673048E+004  0.10201708E+005  0.10184670E+005  0.14559525E+003  0.15213165E+003  0.56684013E+004  0.56699352E+004
   189.6300  0.24755895E+005  0.60158298E+004  0.28855766E+004  0.99801836E+004  0.99619152E+004  0.14930402E+003  0.15563483E+003  0.55657520E+004  0.55688130E+004
   189.9954  0.24221244E+005  0.59447775E+004  0.28091139E+004  0.97749426E+004  0.97553163E+004  0.15458736E+003  0.16051589E+003  0.54728815E+004  0.54779844E+004
   190.3607  0.23725506E+005  0.58815589E+004  0.27375910E+004  0.95851337E+004  0.95639740E+004  0.16188511E+003  0.16713941E+003  0.53895765E+004  0.53974054E+004
   190.7260  0.23266413E+005  0.58259419E+004  0.26707161E+004  0.94100114E+004  0.93870927E+004  0.17165482E+003  0.17588710E+003  0.53156903E+004  0.53271024E+004
   191.0913  0.22841874E+005  0.57777167E+004  0.26082269E+004  0.92488863E+004  0.92239437E+004  0.18411489E+003  0.18695283E+003  0.52509527E+004  0.52668758E+004
   191.4566  0.22449818E+005  0.57366326E+004  0.25498842E+004  0.91010165E+004  0.90737918E+004  0.19862702E+003  0.19984894E+003  0.51945211E+004  0.52155977E+004
   191.8219  0.22087976E+005  0.57023059E+004  0.24954652E+004  0.89654529E+004  0.89357911E+004  0.21279609E+003  0.21268680E+003  0.51443301E+004  0.51701903E+004
   192.1873  0.21753856E+005  0.56742201E+004  0.24447617E+004  0.88410365E+004  0.88089809E+004  0.22245288E+003  0.22216421E+003  0.50970749E+004  0.51256009E+004
   192.5526  0.21445331E+005  0.56520014E+004  0.23975962E+004  0.87268486E+004  0.86925766E+004  0.22432545E+003  0.22570546E+003  0.50501272E+004  0.50778109E+004
   192.9179  0.21161382E+005  0.56357742E+004  0.23538428E+004  0.86227921E+004  0.85863465E+004  0.21947319E+003  0.22421344E+003  0.50039991E+004  0.50277053E+004
   193.2832  0.20901895E+005  0.56260775E+004  0.23134227E+004  0.85294491E+004  0.84905182E+004  0.21240294E+003  0.22136887E+003  0.49617077E+004  0.49800693E+004
   193.6485  0.20666793E+005  0.56234862E+004  0.22762833E+004  0.84474432E+004  0.84053656E+004  0.20726544E+003  0.22060124E+003  0.49260463E+004  0.49392905E+004
   194.0139  0.20455592E+005  0.56284306E+004  0.22423892E+004  0.83771201E+004  0.83310101E+004  0.20602187E+003  0.22365477E+003  0.48982813E+004  0.49072881E+004
   194.3792  0.20267382E+005  0.56412215E+004  0.22117292E+004  0.83185467E+004  0.82674402E+004  0.20864318E+003  0.23081057E+003  0.48783265E+004  0.48837434E+004
   194.7445  0.20100859E+005  0.56621143E+004  0.21843261E+004  0.82715695E+004  0.82145720E+004  0.21361194E+003  0.24136086E+003  0.48651370E+004  0.48666671E+004
   195.1098  0.19954586E+005  0.56914683E+004  0.21602562E+004  0.82360860E+004  0.81724060E+004  0.21880006E+003  0.25429756E+003  0.48573133E+004  0.48533465E+004
   195.4751  0.19827688E+005  0.57300956E+004  0.21396833E+004  0.82127303E+004  0.81413825E+004  0.22333980E+003  0.26964397E+003  0.48543149E+004  0.48423398E+004
   195.8404  0.19720321E+005  0.57795419E+004  0.21228931E+004  0.82033929E+004  0.81226587E+004  0.22885917E+003  0.28935855E+003  0.48572621E+004  0.48347674E+004
   196.2058  0.19633233E+005  0.58420191E+004  0.21103133E+004  0.82109693E+004  0.81180135E+004  0.23837860E+003  0.31667247E+003  0.48682479E+004  0.48330722E+004
   196.5711  0.19567132E+005  0.59202400E+004  0.21025210E+004  0.82389156E+004  0.81296527E+004  0.25471987E+003  0.35507945E+003  0.48893376E+004  0.48392656E+004
   196.9364  0.19522540E+005  0.60172768E+004  0.21002173E+004  0.82910143E+004  0.81600733E+004  0.28009537E+003  0.40799372E+003  0.49222940E+004  0.48545238E+004
   197.3017  0.19499803E+005  0.61359380E+004  0.21040528E+004  0.83706134E+004  0.82115283E+004  0.31605092E+003  0.47822757E+003  0.49684519E+004  0.48794262E+004
   197.6670  0.19498816E+005  0.62766435E+004  0.21140668E+004  0.84779069E+004  0.82841803E+004  0.36242465E+003  0.56575725E+003  0.50277689E+004  0.49137853E+004
   198.0324  0.19518155E+005  0.64327106E+004  0.21284622E+004  0.86038209E+004  0.83719874E+004  0.41448966E+003  0.66247371E+003  0.50963880E+004  0.49556330E+004
   198.3977  0.19554016E+005  0.65847634E+004  0.21421586E+004  0.87227413E+004  0.84578212E+004  0.45943401E+003  0.74588327E+003  0.51636658E+004  0.49998684E+004
   198.7630  0.19600891E+005  0.67041408E+004  0.21476709E+004  0.87969372E+004  0.85164377E+004  0.47852367E+003  0.78293750E+003  0.52139975E+004  0.50391209E+004
   199.1283  0.19655785E+005  0.67743244E+004  0.21406435E+004  0.88044125E+004  0.85331762E+004  0.46071520E+003  0.75418302E+003  0.52382901E+004  0.50691284E+004
   199.4936  0.19721735E+005  0.68088236E+004  0.21244688E+004  0.87621465E+004  0.85195648E+004  0.41400736E+003  0.67390374E+003  0.52435345E+004  0.50932241E+004
   199.8589  0.19805210E+005  0.68377046E+004  0.21068029E+004  0.87085450E+004  0.85015496E+004  0.35683318E+003  0.57486440E+003  0.52455717E+004  0.51189455E+004
   200.2243  0.19911587E+005  0.68843120E+004  0.20935450E+004  0.86731250E+004  0.84991583E+004  0.30320156E+003  0.48196743E+003  0.52566021E+004  0.51521823E+004
   200.5896  0.20044016E+005  0.69591006E+004  0.20872356E+004  0.86684398E+004  0.85210957E+004  0.25871345E+003  0.40519296E+003  0.52818591E+004  0.51956281E+004
   200.9549  0.20204518E+005  0.70647970E+004  0.20883796E+004  0.86967204E+004  0.85692227E+004  0.22377004E+003  0.34529203E+003  0.53223496E+004  0.52500839E+004
   201.3202  0.20395135E+005  0.72017093E+004  0.20968058E+004  0.87566972E+004  0.86431597E+004  0.19686154E+003  0.29962188E+003  0.53776696E+004  0.53158015E+004
   201.6855  0.20618554E+005  0.73704077E+004  0.21123481E+004  0.88470107E+004  0.87425982E+004  0.17619416E+003  0.26503341E+003  0.54474148E+004  0.53931657E+004
   202.0509  0.20878218E+005  0.75725400E+004  0.21350609E+004  0.89673002E+004  0.88680211E+004  0.16023769E+003  0.23884401E+003  0.55316262E+004  0.54828925E+004
   202.4162  0.21177711E+005  0.78103458E+004  0.21651544E+004  0.91179582E+004  0.90204181E+004  0.14782114E+003  0.21900896E+003  0.56306609E+004  0.55858493E+004
   202.7815  0.21518518E+005  0.80844006E+004  0.22026170E+004  0.92985205E+004  0.91997978E+004  0.13808589E+003  0.20403987E+003  0.57444319E+004  0.57022939E+004
   203.1468  0.21894909E+005  0.83884805E+004  0.22463615E+004  0.95040347E+004  0.94018145E+004  0.13041214E+003  0.19287617E+003  0.58706882E+004  0.58301401E+004
   203.5121  0.22287090E+005  0.87027391E+004  0.22930949E+004  0.97202661E+004  0.96132982E+004  0.12435416E+003  0.18477237E+003  0.60027417E+004  0.59626494E+004
   203.8774  0.22662732E+005  0.89951636E+004  0.23375518E+004  0.99246606E+004  0.98131806E+004  0.11959240E+003  0.17921563E+003  0.61299333E+004  0.60889291E+004
   204.2428  0.22999538E+005  0.92438008E+004  0.23761445E+004  0.10101726E+005  0.99869491E+004  0.11590284E+003  0.17587367E+003  0.62449656E+004  0.62014740E+004
   204.6081  0.23309405E+005  0.94605756E+004  0.24108768E+004  0.10259529E+005  0.10142140E+005  0.11313743E+003  0.17456349E+003  0.63517664E+004  0.63042458E+004
   204.9734  0.23627518E+005  0.96805388E+004  0.24475770E+004  0.10422220E+005  0.10301315E+005  0.11120777E+003  0.17522824E+003  0.64619356E+004  0.64090226E+004
   205.3387  0.23984026E+005  0.99339520E+004  0.24913103E+004  0.10610660E+005  0.10483861E+005  0.11007250E+003  0.17792332E+003  0.65855285E+004  0.65259235E+004
   205.7040  0.24393805E+005  0.10236236E+005  0.25447308E+004  0.10835446E+005  0.10699413E+005  0.10973249E+003  0.18281856E+003  0.67277427E+004  0.66599901E+004
   206.0694  0.24861584E+005  0.10593080E+005  0.26089268E+004  0.11100446E+005  0.10951138E+005  0.11023267E+003  0.19021635E+003  0.68906199E+004  0.68129086E+004
   206.4347  0.25388416E+005  0.11006912E+005  0.26844929E+004  0.11407289E+005  0.11239899E+005  0.11166908E+003  0.20058502E+003  0.70752055E+004  0.69851890E+004
   206.8000  0.25975156E+005  0.11480458E+005  0.27721270E+004  0.11757831E+005  0.11566489E+005  0.11420118E+003  0.21461067E+003  0.72827560E+004  0.71773492E+004
   207.1653  0.26623795E+005  0.12018232E+005  0.28728929E+004  0.12155201E+005  0.11932496E+005  0.11807097E+003  0.23327373E+003  0.75152822E+004  0.73903916E+004
   207.5306  0.27337885E+005  0.12627207E+005  0.29883529E+004  0.12604274E+005  0.12340583E+005  0.12363070E+003  0.25795682E+003  0.77758363E+004  0.76259867E+004
   207.8959  0.28122701E+005  0.13317285E+005  0.31206755E+004  0.13112008E+005  0.12794604E+005  0.13137949E+003  0.29058534E+003  0.80687582E+004  0.78865808E+004
   208.2613  0.28985355E+005  0.14101763E+005  0.32727436E+004  0.13687785E+005  0.13299699E+005  0.14200277E+003  0.33377803E+003  0.83999207E+004  0.81754941E+004
   208.6266  0.29934876E+005  0.14997570E+005  0.34482114E+004  0.14343576E+005  0.13862359E+005  0.15638796E+003  0.39090783E+003  0.87768380E+004  0.84969683E+004
   208.9919  0.30981974E+005  0.16024383E+005  0.36513050E+004  0.15093260E+005  0.14490314E+005  0.17553349E+003  0.46576035E+003  0.92081233E+004  0.88559529E+004
   209.3572  0.32137759E+005  0.17200287E+005  0.38858401E+004  0.15949358E+005  0.15191765E+005  0.20014058E+003  0.56099809E+003  0.97009811E+004  0.92570805E+004
   209.7225  0.33410089E+005  0.18529651E+005  0.41524824E+004  0.16913949E+005  0.15973145E+005  0.22949954E+003  0.67396808E+003  0.10254301E+005  0.97018112E+004
   210.0878  0.34796831E+005  0.19980970E+005  0.44437428E+004  0.17962097E+005  0.16834955E+005  0.25946709E+003  0.78908696E+003  0.10846087E+005  0.10183217E+005
   210.4532  0.36281553E+005  0.21472314E+005  0.47406833E+004  0.19030922E+005  0.17769142E+005  0.28111493E+003  0.87275354E+003  0.11425115E+005  0.10682557E+005
   210.8185  0.37847068E+005  0.22913788E+005  0.50224740E+004  0.20051219E+005  0.18767697E+005  0.28447872E+003  0.88746404E+003  0.11934588E+005  0.11179296E+005
   211.1838  0.39506731E+005  0.24306619E+005  0.52887122E+004  0.21021301E+005  0.19842417E+005  0.26736848E+003  0.82498356E+003  0.12367532E+005  0.11674453E+005
   211.5491  0.41313532E+005  0.25770682E+005  0.55655986E+004  0.22027407E+005  0.21030782E+005  0.23773649E+003  0.71526156E+003  0.12781915E+005  0.12197108E+005
   211.9144  0.43333698E+005  0.27457703E+005  0.58863295E+004  0.23178768E+005  0.22379629E+005  0.20575987E+003  0.59662308E+003  0.13251413E+005  0.12783974E+005
   212.2798  0.45625891E+005  0.29481760E+005  0.62753743E+004  0.24555523E+005  0.23932405E+005  0.17743174E+003  0.49163934E+003  0.13825751E+005  0.13463043E+005
   212.6451  0.48243010E+005  0.31921290E+005  0.67488602E+004  0.26209918E+005  0.25730707E+005  0.15450891E+003  0.40693110E+003  0.14531013E+005  0.14254102E+005
   213.0104  0.51242239E+005  0.34846294E+005  0.73206141E+004  0.28186210E+005  0.27821123E+005  0.13663925E+003  0.34117842E+003  0.15383833E+005  0.15175185E+005
   213.3757  0.54693830E+005  0.38339646E+005  0.80068426E+004  0.30536029E+005  0.30261484E+005  0.12284894E+003  0.29072012E+003  0.16401879E+005  0.16247654E+005
   213.7410  0.58688221E+005  0.42510595E+005  0.88290048E+004  0.33327704E+005  0.33126348E+005  0.11217037E+003  0.25191812E+003  0.17609386E+005  0.17499466E+005
   214.1063  0.63343508E+005  0.47505761E+005  0.98160540E+004  0.36653440E+005  0.36513103E+005  0.10382061E+003  0.22182949E+003  0.19040501E+005  0.18967876E+005
   214.4717  0.68815067E+005  0.53521871E+005  0.11006976E+005  0.40637366E+005  0.40549986E+005  0.97211488E+002  0.19824438E+003  0.20742449E+005  0.20702593E+005
   214.8370  0.75308961E+005  0.60823187E+005  0.12454248E+005  0.45446493E+005  0.45407305E+005  0.91913293E+002  0.17954974E+003  0.22779703E+005  0.22770110E+005
   215.2023  0.83101058E+005  0.69766447E+005  0.14228794E+005  0.51306396E+005  0.51313434E+005  0.87614598E+002  0.16457807E+003  0.25239977E+005  0.25259890E+005
   215.5676  0.92564373E+005  0.80836708E+005  0.16427106E+005  0.58523794E+005  0.58577683E+005  0.84089511E+002  0.15248444E+003  0.28242929E+005  0.28293247E+005
   215.9329  0.10420793E+006  0.94698447E+005  0.19181419E+005  0.67518763E+005  0.67622782E+005  0.81173585E+002  0.14265609E+003  0.31952649E+005  0.32036011E+005
   216.2983  0.11873073E+006  0.11226668E+006  0.22673854E+005  0.78869575E+005  0.79030005E+005  0.78746854E+002  0.13464897E+003  0.36595083E+005  0.36716137E+005
   216.6636  0.13709251E+006  0.13480023E+006  0.27154993E+005  0.93371541E+005  0.93598320E+005  0.76722126E+002  0.12814422E+003  0.42480935E+005  0.42646812E+005
   217.0289  0.16059322E+006  0.16400655E+006  0.32964725E+005  0.11210310E+006  0.11241080E+006  0.75036985E+002  0.12291864E+003  0.50031404E+005  0.50252414E+005
   217.3942  0.19092058E+006  0.20210416E+006  0.40544683E+005  0.13646530E+006  0.13687431E+006  0.73648132E+002  0.11882390E+003  0.59793562E+005  0.60084038E+005
   217.7595  0.23003306E+006  0.25166763E+006  0.50407325E+005  0.16808396E+006  0.16862146E+006  0.72526468E+002  0.11576772E+003  0.72402301E+005  0.72781263E+005
   218.1248  0.27952906E+006  0.31479305E+006  0.62969719E+005  0.20828350E+006  0.20898256E+006  0.71650221E+002  0.11368517E+003  0.88375413E+005  0.88865976E+005
   218.4902  0.33880659E+006  0.39066526E+006  0.78069069E+005  0.25655264E+006  0.25744574E+006  0.70991392E+002  0.11247852E+003  0.10751603E+006  0.10814091E+006
   218.8555  0.40142145E+006  0.47074648E+006  0.94004847E+005  0.30750977E+006  0.30861059E+006  0.70491304E+002  0.11190772E+003  0.12773058E+006  0.12849939E+006
   219.2208  0.45174004E+006  0.53436175E+006  0.10666063E+006  0.34811808E+006  0.34939056E+006  0.70037625E+002  0.11149000E+003  0.14394352E+006  0.14483116E+006
   219.5861  0.46975903E+006  0.55508135E+006  0.11077621E+006  0.36170995E+006  0.36304913E+006  0.69492313E+002  0.11063559E+003  0.14966415E+006  0.15059727E+006
   219.9514  0.44741424E+006  0.52226150E+006  0.10423569E+006  0.34157353E+006  0.34284025E+006  0.68794621E+002  0.10912108E+003  0.14227940E+006  0.14316048E+006
   220.3168  0.39718335E+006  0.45237445E+006  0.90319883E+005  0.29810153E+006  0.29919330E+006  0.68019302E+002  0.10734865E+003  0.12584074E+006  0.12659761E+006
   220.6821  0.33926457E+006  0.37205991E+006  0.74331143E+005  0.24810223E+006  0.24898507E+006  0.67297274E+002  0.10598485E+003  0.10690112E+006  0.10750933E+006
   221.0474  0.28711337E+006  0.29904032E+006  0.59796022E+005  0.20276068E+006  0.20344853E+006  0.66722262E+002  0.10554653E+003  0.89824142E+005  0.90292605E+005
   221.4127  0.24542519E+006  0.23946953E+006  0.47938799E+005  0.16596541E+006  0.16648952E+006  0.66336566E+002  0.10634343E+003  0.76131469E+005  0.76480997E+005
   221.7780  0.21406006E+006  0.19311561E+006  0.38713201E+005  0.13757767E+006  0.13796893E+006  0.66154330E+002  0.10857470E+003  0.65776464E+005  0.66027336E+005
   222.1433  0.19127702E+006  0.15762743E+006  0.31651336E+005  0.11612324E+006  0.11640623E+006  0.66175470E+002  0.11234327E+003  0.58192815E+005  0.58360679E+005
   222.5087  0.17520845E+006  0.13047612E+006  0.26249684E+005  0.10001814E+006  0.10021124E+006  0.66375935E+002  0.11747440E+003  0.52771349E+005  0.52867679E+005
   222.8740  0.16431831E+006  0.10955302E+006  0.22087558E+005  0.87947593E+005  0.88066054E+005  0.66674054E+002  0.12310238E+003  0.49006117E+005  0.49041339E+005
   223.2393  0.15745917E+006  0.93239038E+005  0.18840459E+005  0.78911271E+005  0.78971535E+005  0.66901481E+002  0.12732948E+003  0.46510831E+005  0.46498803E+005
   223.6046  0.15381471E+006  0.80333254E+005  0.16266672E+005  0.72176496E+005  0.72198359E+005  0.66860670E+002  0.12789925E+003  0.45003913E+005  0.44963959E+005
   223.9699  0.15283064E+006  0.69978898E+005  0.14194765E+005  0.67225707E+005  0.67228740E+005  0.66486843E+002  0.12408878E+003  0.44296692E+005  0.44248971E+005
   224.3353  0.15415401E+006  0.61587247E+005  0.12509341E+005  0.63706645E+005  0.63704203E+005  0.65912067E+002  0.11745912E+003  0.44277819E+005  0.44235962E+005
   224.7006  0.15758078E+006  0.54745807E+005  0.11130854E+005  0.61380754E+005  0.61378450E+005  0.65327351E+002  0.11024993E+003  0.44886926E+005  0.44856030E+005
   225.0659  0.16301899E+006  0.49146715E+005  0.99995545E+004  0.60084312E+005  0.60082763E+005  0.64852026E+002  0.10385827E+003  0.46093800E+005  0.46073538E+005
   225.4312  0.17046988E+006  0.44551904E+005  0.90684149E+004  0.59708341E+005  0.59706142E+005  0.64524016E+002  0.98726463E+002  0.47891253E+005  0.47879298E+005
   225.7965  0.18002078E+006  0.40777417E+005  0.83005458E+004  0.60189138E+005  0.60184452E+005  0.64338912E+002  0.94798381E+002  0.50294950E+005  0.50288793E+005
   226.1618  0.19184551E+006  0.37682897E+005  0.76674985E+004  0.61503063E+005  0.61494169E+005  0.64279387E+002  0.91862963E+002  0.53344877E+005  0.53342442E+005
   226.5272  0.20621141E+006  0.35162845E+005  0.71476906E+004  0.63663942E+005  0.63649310E+005  0.64328046E+002  0.89704388E+002  0.57107655E+005  0.57107378E+005
   226.8925  0.22349348E+006  0.33139645E+005  0.67250514E+004  0.66723086E+005  0.66701294E+005  0.64471238E+002  0.88146608E+002  0.61680314E+005  0.61681052E+005
   227.2578  0.24419742E+006  0.31558456E+005  0.63879845E+004  0.70772254E+005  0.70741867E+005  0.64699390E+002  0.87057292E+002  0.67196302E+005  0.67197214E+005
   227.6231  0.26899380E+006  0.30383846E+005  0.61286542E+004  0.75950014E+005  0.75909455E+005  0.65006360E+002  0.86340216E+002  0.73834537E+005  0.73834983E+005
   227.9884  0.29876746E+006  0.29597999E+005  0.59425690E+004  0.82452324E+005  0.82399746E+005  0.65388693E+002  0.85926337E+002  0.81832621E+005  0.81832082E+005
   228.3537  0.33468813E+006  0.29200392E+005  0.58284421E+004  0.90548662E+005  0.90481800E+005  0.65845007E+002  0.85766423E+002  0.91505827E+005  0.91503845E+005
   228.7191  0.37831101E+006  0.29209010E+005  0.57883309E+004  0.10060578E+006  0.10052177E+006  0.66375559E+002  0.85825587E+002  0.10327427E+006  0.10327040E+006
   229.0844  0.43172053E+006  0.29663331E+005  0.58280930E+004  0.11312218E+006  0.11301736E+006  0.66981960E+002  0.86079408E+002  0.11770182E+006  0.11769557E+006
   229.4497  0.49773602E+006  0.30629546E+005  0.59582284E+004  0.12877794E+006  0.12864749E+006  0.67666992E+002  0.86511241E+002  0.13555175E+006  0.13554255E+006
   229.8150  0.58020470E+006  0.32208689E+005  0.61952246E+004  0.14850591E+006  0.14834346E+006  0.68434524E+002  0.87110363E+002  0.15786621E+006  0.15785335E+006
   230.1803  0.68441271E+006  0.34548580E+005  0.65635480E+004  0.17359188E+006  0.17338892E+006  0.69289483E+002  0.87870729E+002  0.18607754E+006  0.18606010E+006
   230.5457  0.81763717E+006  0.37860224E+005  0.70983917E+004  0.20580932E+006  0.20555439E+006  0.70237895E+002  0.88790143E+002  0.22215797E+006  0.22213473E+006
   230.9110  0.98981091E+006  0.42437770E+005  0.78490236E+004  0.24758174E+006  0.24725931E+006  0.71286960E+002  0.89869741E+002  0.26879974E+006  0.26876905E+006
   231.2763  0.12140819E+007  0.48675375E+005  0.88815949E+004  0.30211939E+006  0.30170861E+006  0.72445169E+002  0.91113673E+002  0.32956659E+006  0.32952624E+006
   231.6416  0.15064893E+007  0.57057151E+005  0.10277367E+005  0.37334059E+006  0.37281421E+006  0.73722391E+002  0.92528833E+002  0.40880537E+006  0.40875252E+006
   232.0069  0.18825696E+007  0.68053420E+005  0.12115002E+005  0.46504353E+006  0.46436843E+006  0.75129809E+002  0.94124350E+002  0.51072455E+006  0.51065574E+006
   232.3722  0.23460536E+007  0.81775326E+005  0.14411828E+005  0.57814707E+006  0.57728999E+006  0.76679401E+002  0.95910225E+002  0.63632629E+006  0.63623820E+006
   232.7376  0.28634109E+007  0.97196883E+005  0.16991722E+005  0.70447531E+006  0.70342005E+006  0.78382551E+002  0.97894325E+002  0.77649866E+006  0.77639008E+006
   233.1029  0.33311895E+007  0.11115611E+006  0.19315922E+005  0.81877993E+006  0.81755870E+006  0.80248153E+002  0.10007849E+003  0.90315595E+006  0.90303140E+006
