 #  energy  xx  yy  zz  xy  xz  yz
         3.8273         0.2806         0.2572         1.4142         0.0000         0.0000         0.0000
         3.8280         0.2801         0.2571         1.4142         0.0000         0.0000         0.0000
         3.8287         0.2796         0.2570         1.4142         0.0000         0.0000         0.0000
         3.8293         0.2791         0.2569         1.4142         0.0000         0.0000         0.0000
         3.8300         0.2786         0.2568         1.4142         0.0000         0.0000         0.0000
         3.8307         0.2781         0.2567         1.4142         0.0000         0.0000         0.0000
         3.8313         0.2776         0.2566         1.4142         0.0000         0.0000         0.0000
         3.8320         0.2771         0.2565         1.4142         0.0000         0.0000         0.0000
         3.8327         0.2766         0.2564         1.4142         0.0000         0.0000         0.0000
         3.8333         0.2762         0.2563         1.4142         0.0000         0.0000         0.0000
         3.8340         0.2757         0.2562         1.4142         0.0000         0.0000         0.0000
         3.8347         0.2752         0.2561         1.4142         0.0000         0.0000         0.0000
         3.8353         0.2748         0.2560         1.4142         0.0000         0.0000         0.0000
         3.8360         0.2743         0.2559         1.4142         0.0000         0.0000         0.0000
         3.8367         0.2738         0.2558         1.4142         0.0000         0.0000         0.0000
         3.8373         0.2734         0.2558         1.4142         0.0000         0.0000         0.0000
         3.8380         0.2729         0.2557         1.4142         0.0000         0.0000         0.0000
         3.8387         0.2725         0.2556         1.4142         0.0000         0.0000         0.0000
         3.8393         0.2720         0.2555         1.4142         0.0000         0.0000         0.0000
         3.8400         0.2716         0.2554         1.4142         0.0000         0.0000         0.0000
         3.8407         0.2712         0.2553         1.4142         0.0000         0.0000         0.0000
         3.8413         0.2707         0.2552         1.4142         0.0000         0.0000         0.0000
         3.8420         0.2703         0.2552         1.4142         0.0000         0.0000         0.0000
         3.8427         0.2699         0.2551         1.4142         0.0000         0.0000         0.0000
         3.8433         0.2694         0.2550         1.4142         0.0000         0.0000         0.0000
         3.8440         0.2690         0.2549         1.4142         0.0000         0.0000         0.0000
         3.8447         0.2686         0.2548         1.4142         0.0000         0.0000         0.0000
         3.8453         0.2682         0.2548         1.4142         0.0000         0.0000         0.0000
         3.8460         0.2678         0.2547         1.4142         0.0000         0.0000         0.0000
         3.8467         0.2673         0.2546         1.4142         0.0000         0.0000         0.0000
         3.8473         0.2669         0.2545         1.4142         0.0000         0.0000         0.0000
         3.8480         0.2665         0.2545         1.4142         0.0000         0.0000         0.0000
         3.8487         0.2661         0.2544         1.4142         0.0000         0.0000         0.0000
         3.8493         0.2657         0.2544         1.4142         0.0000         0.0000         0.0000
         3.8500         0.2653         0.2543         1.4142         0.0000         0.0000         0.0000
         3.8507         0.2649         0.2542         1.4142         0.0000         0.0000         0.0000
         3.8513         0.2645         0.2542         1.4142         0.0000         0.0000         0.0000
