 #  energy  xx  yy  zz  xy  xz  yz
         0.2733         0.0009         0.0034         0.0000       679.8393            NaN            NaN
         0.2740         0.0010         0.0035         0.0000       654.3537            NaN            NaN
         0.2747         0.0010         0.0035         0.0000       627.9027            NaN            NaN
         0.2753         0.0010         0.0036         0.0000       601.0262            NaN            NaN
         0.2760         0.0010         0.0036         0.0000       574.1706            NaN            NaN
         0.2767         0.0010         0.0037         0.0000       547.6912            NaN            NaN
         0.2773         0.0010         0.0038         0.0000       521.8603            NaN            NaN
         0.2780         0.0010         0.0038         0.0000       496.8774            NaN            NaN
         0.2787         0.0011         0.0039         0.0000       472.8804            NaN            NaN
         0.2793         0.0011         0.0040         0.0000       449.9571            NaN            NaN
         0.2800         0.0011         0.0040         0.0000       428.1550            NaN            NaN
         0.2807         0.0011         0.0041         0.0000       407.4906            NaN            NaN
         0.2813         0.0011         0.0041         0.0000       387.9569            NaN            NaN
         0.2820         0.0011         0.0042         0.0000       369.5298            NaN            NaN
         0.2827         0.0012         0.0043         0.0000       352.1730            NaN            NaN
